12:03:30.600,5932300.6729897875,557724.438654979
12:03:30.700,5932300.727965581,557724.3849561873
12:03:30.800,5932300.794147212,557724.3377487164
12:03:30.900,5932300.849123006,557724.2840499273
12:03:31.000,5932300.915304637,557724.2368424586
12:03:31.100,5932300.970199404,557724.1765163348
12:03:31.200,5932301.014131423,557724.1295809041
12:03:31.300,5932301.080150997,557724.0691187654
12:03:31.400,5932301.1351267975,557724.0154199826
12:03:31.500,5932301.190102594,557723.961721201
12:03:31.600,5932301.245159424,557723.9146497574
12:03:31.700,5932301.3000541935,557723.8543236415
12:03:31.800,5932301.354948966,557723.7939975269
12:03:31.900,5932301.409924767,557723.7402987503
12:03:32.000,5932301.464900569,557723.686599975
12:03:32.100,5932301.51987637,557723.6329012009
12:03:32.200,5932301.574771146,557723.5725750916
12:03:32.300,5932301.629827976,557723.5255036565
12:03:32.400,5932301.68480378,557723.4718048861
12:03:32.500,5932301.7286547795,557723.4182421328
12:03:32.600,5932301.783711613,557723.3711707009
12:03:32.700,5932301.838687419,557723.3174719341
12:03:32.800,5932301.893663225,557723.2637731686
12:03:32.900,5932302.003695869,557723.1630029768
12:03:33.000,5932302.047546869,557723.1094402302
12:03:33.100,5932302.113647484,557723.0556054543
12:03:33.200,5932302.168623295,557723.0019066947
12:03:33.300,5932302.223599103,557722.9482079366
12:03:33.400,5932302.28969972,557722.894373165
12:03:33.500,5932302.344675533,557722.8406744092
12:03:33.600,5932302.399489289,557722.7737209845
12:03:33.700,5932302.454546129,557722.7266495666
12:03:33.800,5932302.509440914,557722.6663234797
12:03:33.900,5932302.564335701,557722.6059973943
12:03:34.000,5932302.619392543,557722.5589259801
12:03:34.100,5932302.674287331,557722.4985998973
12:03:34.200,5932302.718138342,557722.4450371643
12:03:34.300,5932302.784238963,557722.3912024051
12:03:34.400,5932302.828008947,557722.3310123397
12:03:34.500,5932302.882984764,557722.2773135967
12:03:34.600,5932302.937960583,557722.223614855
12:03:34.700,5932303.004061208,557722.1697801014
12:03:34.800,5932303.047831195,557722.1095900409
12:03:34.900,5932303.113931821,557722.0557552901
12:03:35.000,5932303.157701809,557721.995565232
12:03:35.100,5932303.212758657,557721.9484938307
12:03:35.200,5932303.256609673,557721.8949311088
12:03:35.300,5932303.311585494,557721.8412323757
12:03:35.400,5932303.366642344,557721.7941609777
12:03:35.500,5932303.410412337,557721.7339709252
12:03:35.600,5932303.46538816,557721.6802721957
12:03:35.700,5932303.509239179,557721.6267094791
12:03:35.800,5932303.564296029,557721.5796380856
12:03:35.900,5932303.608228077,557721.5327027045
12:03:36.000,5932303.663203903,557721.4790039796
12:03:36.100,5932303.718260755,557721.4319325892
12:03:36.200,5932303.773236582,557721.3782338665
12:03:36.300,5932303.817087605,557721.3246711564
12:03:36.400,5932303.872063435,557721.2709724361
12:03:36.500,5932303.927039264,557721.2172737172
12:03:36.600,5932303.982015094,557721.1635749994
12:03:36.700,5932304.036909899,557721.1032489501
12:03:36.800,5932304.091804706,557721.0429229022
12:03:36.900,5932304.146780538,557720.9892241884
12:03:37.000,5932304.201675346,557720.9288981432
12:03:37.100,5932304.256732204,557720.8818267644
12:03:37.200,5932304.311627015,557720.8215007219
12:03:37.300,5932304.366521824,557720.7611746807
12:03:37.400,5932304.410372852,557720.7076119828
12:03:37.500,5932304.465267665,557720.6472859441
12:03:37.600,5932304.509118695,557720.5937232485
12:03:37.700,5932304.5641755555,557720.5466518766
12:03:37.800,5932304.607945563,557720.486461851
12:03:37.900,5932304.65187762,557720.4395264905
12:03:38.000,5932304.717978264,557720.3856917811
12:03:38.100,5932304.761910322,557720.3387564225
12:03:38.200,5932304.816805138,557720.2784303926
12:03:38.300,5932304.860737197,557720.2314950362
12:03:38.400,5932304.90450721,557720.1713050171
12:03:38.500,5932304.959564075,557720.1242336541
12:03:38.600,5932305.003334086,557720.0640436374
12:03:38.700,5932305.058309929,557720.0103449452
12:03:38.800,5932305.102160968,557719.9567822622
12:03:38.900,5932305.157136812,557719.9030835722
12:03:39.000,5932305.212112658,557719.8493848837
12:03:39.100,5932305.267007479,557719.7890588652
12:03:39.200,5932305.3220643485,557719.7419875102
12:03:39.300,5932305.3658343665,557719.6817975016
12:03:39.400,5932305.420810214,557719.628098818
12:03:39.500,5932305.475786062,557719.5744001355
12:03:39.600,5932305.5307619115,557719.5207014545
12:03:39.700,5932305.58573776,557719.4670027745
12:03:39.800,5932305.6406325875,557719.4066767652
12:03:39.900,5932305.695608438,557719.3529780877
12:03:40.000,5932305.739459484,557719.299415418
12:03:40.100,5932305.794354313,557719.2390894125
12:03:40.200,5932305.849330165,557719.1853907389
12:03:40.300,5932305.893181211,557719.1318280722
12:03:40.400,5932305.959281872,557719.077993395
12:03:40.500,5932306.003213943,557719.0310580609
12:03:40.600,5932306.058189797,557718.977359392
12:03:40.700,5932306.113165651,557718.9236607243
12:03:40.800,5932306.168222531,557718.8765893878
12:03:40.900,5932306.223198388,557718.8228907224
12:03:41.000,5932306.267049438,557718.7693280636
12:03:41.100,5932306.322025297,557718.7156294007
12:03:41.200,5932306.376920133,557718.6553034094
12:03:41.300,5932306.43181497,557718.5949774195
12:03:41.400,5932306.486709809,557718.534651431
12:03:41.500,5932306.541604648,557718.4743254439
12:03:41.600,5932306.585293661,557718.4075081332
12:03:41.700,5932306.629063695,557718.3473181531
12:03:41.800,5932306.683796495,557718.2737375117
12:03:41.900,5932306.727566531,557718.2135475341
12:03:42.000,5932306.782461375,557718.1532215538
12:03:42.100,5932306.826231413,557718.0930315785
12:03:42.200,5932306.8700824715,557718.0394689331
12:03:42.300,5932306.913933532,557717.9859062887
12:03:42.400,5932306.968990418,557717.938834971
12:03:42.500,5932307.0127604585,557717.8786450002
12:03:42.600,5932307.056692542,557717.8317096875
12:03:42.700,5932307.111587389,557717.7713837157
12:03:42.800,5932307.144232626,557717.7113297508
12:03:42.900,5932307.199127476,557717.6510037817
12:03:43.000,5932307.242897519,557717.5908138163
12:03:43.100,5932307.286586544,557717.5239965238
12:03:43.200,5932307.33027557,557717.4571792325
12:03:43.300,5932307.385008383,557717.3835986125
12:03:43.400,5932307.4287784295,557717.323408652
12:03:43.500,5932307.472548479,557717.2632186926
12:03:43.600,5932307.527443335,557717.2028927328
12:03:43.700,5932307.560088578,557717.1428387772
12:03:43.800,5932307.603777609,557717.0760214934
12:03:43.900,5932307.64754766,557717.0158315386
12:03:44.000,5932307.6912366925,557716.9490142569
12:03:44.100,5932307.723881939,557716.8889603053
12:03:44.200,5932307.756527186,557716.8289063543
12:03:44.300,5932307.800297242,557716.7687164037
12:03:44.400,5932307.832942491,557716.7086624546
12:03:44.500,5932307.876712548,557716.6484725061
12:03:44.600,5932307.875254211,557716.529180612
12:03:44.800,5932307.9634424765,557716.4618193392
12:03:44.900,5932308.007212536,557716.4016293946
12:03:45.000,5932308.050901577,557716.334812124
12:03:45.100,5932308.094590619,557716.2679948546
12:03:45.200,5932308.127154856,557716.2013135856
12:03:45.300,5932308.181887689,557716.1277329925
12:03:45.400,5932308.2254957175,557716.0542884
12:03:45.500,5932308.258059958,557715.9876071344
12:03:45.600,5932308.301667987,557715.9141625444
12:03:45.700,5932308.345276019,557715.8407179557
12:03:45.800,5932308.377921279,557715.78066402
12:03:45.900,5932308.421529312,557715.7072194339
12:03:46.000,5932308.465299382,557715.6470295022
12:03:46.100,5932308.50906945,557715.5868395717
12:03:46.200,5932308.55283952,557715.5266496422
12:03:46.300,5932308.585403768,557715.4599683849
12:03:46.400,5932308.629173839,557715.3997784577
12:03:46.500,5932308.672943913,557715.3395885315
12:03:46.600,5932308.705670196,557715.2861619298
12:03:46.700,5932308.7494402705,557715.2259720057
12:03:46.800,5932308.793129329,557715.1591547567
12:03:46.900,5932308.825774598,557715.0991008314
12:03:47.000,5932308.880750498,557715.0454022402
12:03:47.100,5932308.924439559,557714.9785849946
12:03:47.200,5932308.968209636,557714.9183950761
12:03:47.300,5932309.011979715,557714.8582051587
12:03:47.400,5932309.055668779,557714.7913879168
12:03:47.500,5932309.11064468,557714.7376893316
12:03:47.600,5932309.154414762,557714.6774994178
12:03:47.700,5932309.209228635,557714.6105461841
12:03:47.800,5932309.264123525,557714.5502202773
12:03:47.900,5932309.307893607,557714.4900303672
12:03:48.000,5932309.362788497,557714.4297044631
12:03:48.100,5932309.406477567,557714.3628872301
12:03:48.200,5932309.450247653,557714.3026973235
12:03:48.300,5932309.482892932,557714.2426434127
12:03:48.400,5932309.537787827,557714.1823175137
12:03:48.500,5932309.570433107,557714.1222636048
12:03:48.600,5932309.614122181,557714.0554463775
12:03:48.700,5932309.657973288,557714.0018838012
12:03:48.800,5932309.701743376,557713.9416939012
12:03:48.900,5932309.745594483,557713.8881313272
12:03:49.000,5932309.789526605,557713.8411960788
12:03:49.100,5932309.833539741,557713.8008881559
12:03:49.200,5932309.8773098355,557713.74069826
12:03:49.300,5932309.932366763,557713.693627021
12:03:49.400,5932309.9762178715,557713.6400644518
12:03:49.500,5932310.031274803,557713.592993215
12:03:49.600,5932310.086169704,557713.5326673305
12:03:49.700,5932310.141145622,557713.4789687718
12:03:49.800,5932310.196121539,557713.4252702141
12:03:49.900,5932310.251016444,557713.3649443337
12:03:50.000,5932310.305992361,557713.3112457786
12:03:50.100,5932310.360887268,557713.250919901
12:03:50.200,5932310.415863187,557713.1972213484
12:03:50.300,5932310.470839108,557713.1435227973
12:03:50.400,5932310.515338334,557713.1429788291
12:03:50.600,5932310.614165369,557713.0357177232
12:03:50.700,5932310.658016488,557712.9821551677
12:03:50.800,5932310.71299241,557712.9284566218
12:03:50.900,5932310.756924542,557712.8815213918
12:03:51.000,5932310.811819452,557712.8211955248
12:03:51.100,5932310.855751585,557712.774260297
12:03:51.200,5932310.910727511,557712.7205617556
12:03:51.300,5932310.965703437,557712.6668632153
12:03:51.400,5932311.02059835,557712.6065373535
12:03:51.500,5932311.075574277,557712.552838816
12:03:51.600,5932311.130469193,557712.4925129567
12:03:51.700,5932311.196650941,557712.4453057541
12:03:51.800,5932311.251707883,557712.3982345432
12:03:51.900,5932311.306764825,557712.3511633332
12:03:52.000,5932311.372946574,557712.3039561342
12:03:52.100,5932311.428084532,557712.263512249
12:03:52.200,5932311.494185268,557712.2096777301
12:03:52.300,5932311.56036702,557712.1624705349
12:03:52.400,5932311.615585991,557712.1286539751
12:03:52.500,5932311.681848753,557712.0880741043
12:03:52.600,5932311.736986713,557712.0476302241
12:03:52.700,5932311.791962644,557711.993931701
12:03:52.800,5932311.847019592,557711.9468605012
12:03:52.900,5932311.901995526,557711.8931619804
12:03:53.000,5932311.957133486,557711.8527181044
12:03:53.100,5932312.012109422,557711.7990195861
12:03:53.200,5932312.078129154,557711.7385577586
12:03:53.300,5932312.133186104,557711.6914865646
12:03:53.400,5932312.1993678585,557711.6442793828
12:03:53.500,5932312.25450582,557711.6038355122
12:03:53.600,5932312.320687576,557711.5566283328
12:03:53.700,5932312.3867883235,557711.5027938337
12:03:53.800,5932312.453051093,557711.4622139782
12:03:53.900,5932312.5193138635,557711.4216341237
12:03:54.000,5932312.585495621,557711.3744269495
12:03:54.100,5932312.651596369,557711.3205924559
12:03:54.200,5932312.729064958,557711.2865039378
12:03:54.300,5932312.7840409,557711.2328054346
12:03:54.400,5932312.839178867,557711.1923615736
12:03:54.500,5932312.894397842,557711.158545034
12:03:54.600,5932312.949454798,557711.1114738545
12:03:54.700,5932313.01563656,557711.0642666889
12:03:54.800,5932313.059649719,557711.023958819
12:03:54.900,5932313.125912493,557710.9833789757
12:03:55.000,5932313.169844643,557710.9364437874
12:03:55.100,5932313.224820591,557710.8827452933
12:03:55.200,5932313.2686717305,557710.8291827872
12:03:55.300,5932313.323566666,557710.7688569758
12:03:55.400,5932313.378461605,557710.7085311657
12:03:55.500,5932313.4222317375,557710.6483413433
12:03:55.600,5932313.488251482,557710.5878795497
12:03:55.700,5932313.532102627,557710.5343170493
12:03:55.800,5932313.586997567,557710.4739912444
12:03:55.900,5932313.653017315,557710.4135294554
12:03:56.000,5932313.707993268,557710.3598309729
12:03:56.100,5932313.76305023,557710.3127598107
12:03:56.200,5932313.818026184,557710.2590613305
12:03:56.300,5932313.873083148,557710.2119901704
12:03:56.400,5932313.917015304,557710.1650549968
12:03:56.500,5932313.971991261,557710.1113565201
12:03:56.600,5932314.01584241,557710.0577940296
12:03:56.700,5932314.070899375,557710.010722874
12:03:56.800,5932314.125875332,557709.9570244007
12:03:57.000,5932314.224702441,557709.8497634425
12:03:57.100,5932314.268553593,557709.7962009573
12:03:57.200,5932314.323529553,557709.7425024889
12:03:57.300,5932314.38954931,557709.6820407191
12:03:57.400,5932314.444525271,557709.6283422534
12:03:57.500,5932314.510545028,557709.567880487
12:03:57.600,5932314.554396185,557709.5143180075
12:03:57.700,5932314.609291138,557709.4539922276
12:03:57.800,5932314.6753108995,557709.3935304657
12:03:57.900,5932314.730286863,557709.3398320064
12:03:58.000,5932314.785262827,557709.2861335484
12:03:58.100,5932314.840157784,557709.2258077741
12:03:58.200,5932314.883927935,557709.165617984
12:03:58.300,5932314.938903901,557709.1119195297
12:03:58.400,5932314.982755061,557709.0583570595
12:03:58.500,5932315.037731028,557709.0046586075
12:03:58.600,5932315.0816632,557708.9577234564
12:03:58.700,5932315.136558159,557708.8973976898
12:03:58.800,5932315.180490331,557708.8504625408
12:03:58.900,5932315.2354663,557708.7967640935
12:03:59.000,5932315.279398474,557708.7498289464
12:03:59.100,5932315.334374444,557708.6961305015
12:03:59.200,5932315.367343823,557708.6625859718
12:03:59.300,5932315.389269407,557708.635804741
12:03:59.400,5932315.422319797,557708.6088875289
12:03:59.500,5932315.444326388,557708.5887336154
12:03:59.600,5932315.45520817,557708.5687156837
12:03:59.700,5932315.477133756,557708.5419344536
12:03:59.800,5932315.488015539,557708.5219165222
12:03:59.900,5932315.498897322,557708.5018985907
12:04:00.000,5932315.520984923,557708.4883719947
12:04:00.100,5932315.531866705,557708.4683540636
12:04:00.200,5932315.531623684,557708.4484721136
12:04:00.300,5932315.542586476,557708.4350814992
12:04:00.400,5932315.553468262,557708.4150635682
12:04:00.500,5932315.564431052,557708.4016729539
12:04:00.600,5932315.564350044,557708.3950456373
12:04:00.700,5932315.575312837,557708.381655023
12:04:00.800,5932315.58627563,557708.3682644088
12:04:00.900,5932315.597319429,557708.3615011112
12:04:01.000,5932315.6082822215,557708.348110497
12:04:01.100,5932315.619245014,557708.3347198832
12:04:01.200,5932315.630288812,557708.3279565856
12:04:01.300,5932315.652295404,557708.3078026742
12:04:01.400,5932315.663258198,557708.2944120606
12:04:01.500,5932315.685264789,557708.2742581494
12:04:01.600,5932315.70727138,557708.2541042387
12:04:01.700,5932315.7293589795,557708.2405776444
12:04:01.800,5932315.740321773,557708.227187031
12:04:01.900,5932315.762328365,557708.2070331206
12:04:02.000,5932315.773291157,557708.1936425073
12:04:02.100,5932315.795459762,557708.1867432297
12:04:02.200,5932315.806341548,557708.1667253004
12:04:02.300,5932315.817223335,557708.1467073711
12:04:02.400,5932315.828267135,557708.1399440744
12:04:02.500,5932315.828105121,557708.126689442
12:04:02.600,5932315.827943107,557708.1134348095
12:04:02.700,5932315.8278621,557708.1068074934
12:04:02.800,5932315.827781093,557708.1001801771
12:04:02.900,5932315.827700086,557708.0935528609
12:04:03.000,5932315.827781093,557708.1001801771
12:04:03.100,5932315.827700086,557708.0935528609
12:04:03.200,5932315.827700086,557708.0935528609
12:04:03.300,5932315.816494272,557708.0870615251
12:04:03.400,5932315.82761908,557708.0869255448
12:04:03.500,5932315.838662878,557708.0801622482
12:04:03.600,5932315.838500865,557708.0669076158
12:04:03.700,5932315.849544666,557708.0601443192
12:04:03.800,5932315.849463658,557708.053517003
12:04:03.900,5932315.860507458,557708.0467537065
12:04:04.000,5932315.860507458,557708.0467537065
12:04:04.100,5932315.860507458,557708.0467537065
12:04:04.200,5932315.849301645,557708.0402623707
12:04:04.300,5932315.860426452,557708.0401263904
12:04:04.400,5932315.860426452,557708.0401263904
12:04:04.500,5932315.860345445,557708.0334990742
12:04:04.600,5932315.860264438,557708.026871758
12:04:04.700,5932315.860264438,557708.026871758
12:04:04.800,5932315.860183431,557708.0202444419
12:04:04.900,5932315.860102424,557708.0136171257
12:04:05.000,5932315.871146226,557708.0068538294
12:04:05.100,5932315.871065218,557708.0002265132
12:04:05.200,5932315.871065218,557708.0002265132
12:04:05.300,5932315.870984212,557707.993599197
12:04:05.500,5932315.882028012,557707.9868359007
12:04:05.600,5932315.881947005,557707.9802085846
12:04:05.700,5932315.881865997,557707.9735812685
12:04:05.800,5932315.892990804,557707.9734452883
12:04:05.900,5932315.904034604,557707.9666819922
12:04:06.000,5932315.914997397,557707.9532913798
12:04:06.100,5932315.926041197,557707.9465280836
12:04:06.200,5932315.937084998,557707.9397647874
12:04:06.300,5932315.937003992,557707.9331374714
12:04:06.400,5932315.948047791,557707.9263741754
12:04:06.500,5932315.947966784,557707.9197468593
12:04:06.600,5932315.958929579,557707.9063562473
12:04:06.700,5932315.9586865585,557707.8864742992
12:04:06.800,5932315.958605552,557707.8798469831
12:04:06.900,5932315.958605552,557707.8798469831
12:04:07.000,5932315.958524546,557707.8732196671
12:04:07.100,5932315.947399739,557707.8733556471
12:04:07.200,5932315.947480745,557707.8799829631
12:04:07.300,5932315.947480745,557707.8799829631
12:04:07.400,5932315.936355939,557707.8801189429
12:04:07.500,5932315.947399739,557707.8733556471
12:04:07.600,5932315.947318732,557707.8667283311
12:04:07.700,5932315.947318732,557707.8667283311
12:04:07.800,5932315.958281526,557707.8533377191
12:04:07.900,5932315.958200519,557707.8467104031
12:04:08.000,5932315.9581195135,557707.840083087
12:04:08.100,5932315.969163313,557707.8333197912
12:04:08.200,5932315.969163313,557707.8333197912
12:04:08.300,5932315.969163313,557707.8333197912
12:04:08.400,5932315.969163313,557707.8333197912
12:04:08.500,5932315.969163313,557707.8333197912
12:04:08.600,5932315.969163313,557707.8333197912
12:04:08.700,5932315.969163313,557707.8333197912
12:04:08.800,5932315.969163313,557707.8333197912
12:04:08.900,5932315.969244319,557707.8399471071
12:04:09.000,5932315.9803691255,557707.8398111274
12:04:09.100,5932315.9803691255,557707.8398111274
12:04:09.200,5932315.9803691255,557707.8398111274
12:04:09.300,5932315.969244319,557707.8399471071
12:04:09.400,5932315.980288118,557707.8331838114
12:04:09.500,5932315.980126107,557707.8199291794
12:04:09.600,5932315.990926887,557707.7932839358
12:04:09.700,5932315.979235035,557707.7470287035
12:04:09.800,5932315.978586985,557707.6940101755
12:04:09.900,5932315.97785793,557707.6343643315
12:04:10.000,5932315.965923062,557707.5682271506
12:04:10.100,5932315.965113002,557707.5019539904
12:04:10.200,5932315.9757517725,557707.4620541155
12:04:10.300,5932315.986471549,557707.4287815565
12:04:10.400,5932316.008316134,557707.395373019
12:04:10.500,5932316.007668086,557707.3423544916
12:04:10.600,5932315.996138252,557707.3093538904
12:04:10.700,5932315.995976241,557707.2960992584
12:04:10.800,5932315.995571212,557707.2629626786
12:04:10.900,5932315.995409201,557707.2497080466
12:04:11.000,5932315.984122382,557707.236589393
12:04:11.100,5932315.983879365,557707.2167074451
12:04:11.200,5932315.972430536,557707.1903341594
12:04:11.300,5932315.972268526,557707.1770795274
12:04:11.400,5932315.9610627135,557707.1705881897
12:04:11.500,5932315.9609007025,557707.1573335576
12:04:11.600,5932315.949613885,557707.1442149037
12:04:11.700,5932315.949451875,557707.1309602717
12:04:11.800,5932315.949370869,557707.1243329557
12:04:11.900,5932315.949208858,557707.1110783237
12:04:12.000,5932315.93792204,557707.0979596697
12:04:12.100,5932315.926635223,557707.0848410155
12:04:12.200,5932315.915105389,557707.0518404132
12:04:12.300,5932315.914457346,557706.9988218846
12:04:12.500,5932315.947021714,557706.9321407906
12:04:12.600,5932315.957903505,557706.9121228649
12:04:12.700,5932315.968785295,557706.8921049392
12:04:12.800,5932315.979748092,557706.8787143298
12:04:12.900,5932316.001916701,557706.8718150585
12:04:13.000,5932316.012879497,557706.8584244493
12:04:13.100,5932316.012798493,557706.8517971332
12:04:13.200,5932316.023761288,557706.8384065239
12:04:13.300,5932316.023599278,557706.825151892
12:04:13.400,5932316.045605877,557706.8049979896
12:04:13.500,5932316.067612475,557706.7848440872
12:04:13.600,5932316.089376058,557706.7448082375
12:04:13.700,5932316.089214047,557706.7315536058
12:04:13.800,5932316.100095841,557706.7115356812
12:04:13.900,5932316.110896628,557706.6848904408
12:04:14.000,5932316.110734618,557706.6716358091
12:04:14.100,5932316.132822221,557706.6581092235
12:04:14.200,5932316.143704014,557706.6380912991
12:04:14.300,5932316.187960225,557706.6176654442
12:04:14.400,5932316.232297442,557706.6038669051
12:04:14.500,5932316.28767846,557706.5833050738
12:04:14.600,5932316.32105288,557706.5828971432
12:04:14.700,5932316.343302493,557706.5826251894
12:04:14.800,5932316.365552106,557706.5823532357
12:04:14.900,5932316.3992505465,557706.6084545667
12:04:15.000,5932316.410537361,557706.6215732205
12:04:15.100,5932316.432786974,557706.6213012666
12:04:15.200,5932316.43286798,557706.6279285819
12:04:15.300,5932316.444073792,557706.6344199202
12:04:15.400,5932316.444073792,557706.6344199202
12:04:15.500,5932316.455198596,557706.6342839432
12:04:15.600,5932316.466323404,557706.6341479662
12:04:15.700,5932316.466242399,557706.627520651
12:04:15.800,5932316.4773672065,557706.6273846739
12:04:15.900,5932316.477286202,557706.6207573587
12:04:16.000,5932316.477124192,557706.6075027281
12:04:16.100,5932316.476962183,557706.5942480975
12:04:16.200,5932316.4768001735,557706.580993467
12:04:16.300,5932316.476638163,557706.5677388364
12:04:16.400,5932316.487600961,557706.554348229
12:04:16.500,5932316.487519955,557706.5477209138
12:04:16.600,5932316.487357946,557706.5344662832
12:04:16.700,5932316.487276942,557706.527838968
12:04:16.800,5932316.487195937,557706.5212116527
12:04:16.900,5932316.487195937,557706.5212116527
12:04:17.000,5932316.487114931,557706.5145843374
12:04:17.100,5932316.487114931,557706.5145843374
12:04:17.200,5932316.487114931,557706.5145843374
12:04:17.300,5932316.487114931,557706.5145843374
12:04:17.400,5932316.487195937,557706.5212116527
12:04:17.500,5932316.498482753,557706.5343303063
12:04:17.600,5932316.50960756,557706.5341943296
12:04:17.700,5932316.509769568,557706.5474489601
12:04:17.800,5932316.520975381,557706.5539402985
12:04:17.900,5932316.532181192,557706.560431637
12:04:18.000,5932316.532262196,557706.5670589522
12:04:18.100,5932316.532262196,557706.5670589522
12:04:18.200,5932316.532262196,557706.5670589522
12:04:18.300,5932316.532262196,557706.5670589522
12:04:18.400,5932316.521137389,557706.567194929
12:04:18.500,5932316.521137389,557706.567194929
12:04:18.600,5932316.521137389,557706.567194929
12:04:18.700,5932316.510012583,557706.5673309058
12:04:18.800,5932316.510093588,557706.573958221
12:04:18.900,5932316.498968781,557706.574094198
12:04:19.000,5932316.498968781,557706.574094198
12:04:19.100,5932316.498887777,557706.5674668826
12:04:19.200,5932316.487843974,557706.5742301748
12:04:19.300,5932316.487843974,557706.5742301748
12:04:19.400,5932316.476719168,557706.5743661516
12:04:19.500,5932316.476719168,557706.5743661516
12:04:19.600,5932316.465594362,557706.5745021285
12:04:19.700,5932316.465594362,557706.5745021285
12:04:19.800,5932316.465675366,557706.5811294438
12:04:19.900,5932316.465675366,557706.5811294438
12:04:20.000,5932316.465756371,557706.5877567591
12:04:20.100,5932316.465837375,557706.5943840744
12:04:20.200,5932316.465837375,557706.5943840744
12:04:20.300,5932316.465837375,557706.5943840744
12:04:20.400,5932316.465918381,557706.6010113898
12:04:20.500,5932316.465918381,557706.6010113898
12:04:20.600,5932316.477124192,557706.6075027281
12:04:20.700,5932316.477124192,557706.6075027281
12:04:20.800,5932316.488330002,557706.6139940664
12:04:20.900,5932316.488330002,557706.6139940664
12:04:21.000,5932316.49945481,557706.6138580894
12:04:21.100,5932316.49945481,557706.6138580894
12:04:21.200,5932316.49945481,557706.6138580894
12:04:21.300,5932316.49945481,557706.6138580894
12:04:21.400,5932316.488330002,557706.6139940664
12:04:21.500,5932316.488330002,557706.6139940664
12:04:21.600,5932316.477124192,557706.6075027281
12:04:21.700,5932316.477124192,557706.6075027281
12:04:21.800,5932316.46608039,557706.6142660202
12:04:21.900,5932316.465999385,557706.607638705
12:04:22.000,5932316.4549555825,557706.6144019973
12:04:22.100,5932316.455036588,557706.6210293126
12:04:22.200,5932316.455117593,557706.6276566279
12:04:22.300,5932316.443992786,557706.6277926048
12:04:22.400,5932316.444073792,557706.6344199202
12:04:22.500,5932316.433029989,557706.6411832126
12:04:22.600,5932316.433029989,557706.6411832126
12:04:22.700,5932316.433029989,557706.6411832126
12:04:22.800,5932316.421986187,557706.647946505
12:04:22.900,5932316.41086138,557706.6480824819
12:04:23.000,5932316.410942386,557706.6547097974
12:04:23.100,5932316.410942386,557706.6547097974
12:04:23.200,5932316.3998175785,557706.6548457744
12:04:23.300,5932316.3998175785,557706.6548457744
12:04:23.400,5932316.399898584,557706.6614730898
12:04:23.500,5932316.399898584,557706.6614730898
12:04:23.600,5932316.399898584,557706.6614730898
12:04:23.700,5932316.3887737775,557706.6616090669
12:04:23.800,5932316.388854782,557706.6682363823
12:04:23.900,5932316.388854782,557706.6682363823
12:04:24.000,5932316.388854782,557706.6682363823
12:04:24.100,5932316.377729976,557706.6683723594
12:04:24.200,5932316.37781098,557706.6749996748
12:04:24.300,5932316.37781098,557706.6749996748
12:04:24.400,5932316.366686173,557706.6751356518
12:04:24.500,5932316.366686173,557706.6751356518
12:04:24.600,5932316.366767177,557706.6817629674
12:04:24.700,5932316.355642372,557706.6818989444
12:04:24.800,5932316.355642372,557706.6818989444
12:04:24.900,5932316.355723375,557706.6885262599
12:04:25.000,5932316.34459857,557706.688662237
12:04:25.100,5932316.333554769,557706.6954255296
12:04:25.200,5932316.333554769,557706.6954255296
12:04:25.300,5932316.3224299615,557706.6955615067
12:04:25.400,5932316.3224299615,557706.6955615067
12:04:25.500,5932316.31138616,557706.7023247995
12:04:25.600,5932316.300342359,557706.7090880921
12:04:25.700,5932316.300342359,557706.7090880921
12:04:25.800,5932316.300342359,557706.7090880921
12:04:25.900,5932316.289217551,557706.7092240693
12:04:26.000,5932316.289298556,557706.7158513849
12:04:26.100,5932316.278254756,557706.7226146776
12:04:26.200,5932316.278254756,557706.7226146776
12:04:26.300,5932316.27833576,557706.7292419932
12:04:26.400,5932316.27833576,557706.7292419932
12:04:26.500,5932316.267291958,557706.736005286
12:04:26.600,5932316.267372963,557706.7426326015
12:04:26.700,5932316.267372963,557706.7426326015
12:04:26.800,5932316.2674539685,557706.7492599171
12:04:26.900,5932316.256329162,557706.7493958944
12:04:27.000,5932316.256410167,557706.75602321
12:04:27.100,5932316.256410167,557706.75602321
12:04:27.200,5932316.256410167,557706.75602321
12:04:27.300,5932316.245366365,557706.762786503
12:04:27.400,5932316.245366365,557706.762786503
12:04:27.500,5932316.234241557,557706.7629224802
12:04:27.600,5932316.234241557,557706.7629224802
12:04:27.700,5932316.234241557,557706.7629224802
12:04:27.800,5932316.234160553,557706.7562951646
12:04:27.900,5932316.245285359,557706.7561591873
12:04:28.000,5932316.256410167,557706.75602321
12:04:28.100,5932316.256410167,557706.75602321
12:04:28.200,5932316.256410167,557706.75602321
12:04:28.300,5932316.256410167,557706.75602321
12:04:28.400,5932316.256410167,557706.75602321
12:04:28.500,5932316.256491171,557706.7626505255
12:04:28.600,5932316.256491171,557706.7626505255
12:04:28.700,5932316.245366365,557706.762786503
12:04:28.800,5932316.245447369,557706.7694138185
12:04:28.900,5932316.234403568,557706.7761771114
12:04:29.000,5932316.2233597655,557706.7829404044
12:04:29.100,5932316.21239697,557706.7963310131
12:04:29.200,5932316.201353168,557706.8030943061
12:04:29.300,5932316.190309366,557706.8098575992
12:04:29.400,5932316.179265564,557706.8166208924
